6,7
-2,7
-3,7
2,7
-5,7
0,7
-3,7
10,7
6,7
-9,7
-8,6
1,6
17,6
0,1
-16,1
-4,1
-1,1
8,1
0,1
-5,1
9,1
-2,1
-3,1
0,1
0,1
10,1
0,1
-8,1
-6,1
5,5
10,5
-5,5
-2,5
-2,5
84,5
-28,5
42,5
16,5
7,5
-15,5
5,5
-7,5
-10,5
5,5
1,5
3,5
-3,4
2,4
-7,4
-2,4
16,4
-1,4
-7,4
-2,4
-2,4
11,4
-4,4
-5,4
7,4
5,4
-2,4
-6,4
4,1
0,1
-2,1
0,1
0,1
4,1
0,1
-5,1
-2,1
2,1
1,1
0,1
-3,1
1,1
2,1
-3,1
0,1
1,-1
4,-1
0,-1
-8,-1
1,-1
3,-1
3,-1
0,-1
-1,-1
6,-1
0,-1
-3,-1
0,-1
4,-1
0,-1
-2,-1
3,-1
4,0
3,0
-3,0
3,0
5,0
-6,0
-3,0
2,0
85,0
72,0
17,0
43,0
0,0
-14,0
-9,0
-16,0
3,3
-2,3
1,3
0,3
14,3
9,3
-1,3
-5,3
12,3
2,3
1,3
-5,3
-6,3
15,3
0,3
-3,3
8,3
1,-3
-1,-3
5,-3
2,-3
-1,-3
-9,-3
-7,-3
3,-3
4,-3
-4,-3
-5,-3
5,-3
-3,-3
1,-3
-4,-3
0,-3
1,0
-5,0
-1,0
1,0
-1,0
0,0
-3,0
1,0
2,0
-9,0
9,0
2,0
-4,0
7,0
-1,0
2,0
1,0
-5,5
4,5
-4,5
0,5
5,5
3,5
-1,5
3,5
2,5
0,5
-1,5
0,5
1,5
0,5
0,5
7,5
-41,-1
39,-1
-42,-1
13,-1
5,-1
4,-1
0,-1
9,-1
2,-1
-5,-1
7,-1
-3,-1
4,-1
0,-1
2,-1
-4,-1
-1,-1
5,5
3,5
0,5
-3,5
2,5
1,5
0,5
1,5
-2,5
-1,5
0,5
0,5
4,5
2,5
-3,5
3,5
3,5
0,-4
2,-4
-2,-4
0,-4
0,-4
-1,-4
3,-4
0,-4
-1,-4
-1,-4
4,-4
-1,-4
-2,-4
2,-4
-5,-4
1,-4
-2,4
-4,4
7,4
-4,4
-2,4
0,4
0,4
-1,4
0,4
6,4
-1,4
7,4
9,4
2,4
0,4
1,4
9,4
0,3
-6,3
-1,3
5,3
-3,3
2,3
30,3
-65,3
-18,3
-26,3
21,3
2,3
-2,3
-2,3
0,3
1,3
-2,3
-1,3
-2,3
-9,3
-5,3
1,3
-3,3
-9,3
-9,3
6,3
8,3
-1,3
0,3
-3,3
-5,3
-3,3
0,3
3,1
-9,1
-1,1
3,1
0,1
2,1
-1,1
3,1
0,1
-3,1
0,1
0,1
-4,1
1,1
3,1
0,1
-3,1
8,-4
1,-4
-3,-4
5,-4
1,-4
2,-4
-1,-4
0,-4
7,-4
0,-4
-4,-4
7,-4
3,-4
-6,-4
3,-4
4,-4
-5,-2
0,-2
6,-2
0,-2
3,-2
0,-2
6,-2
6,-2
-8,-2
4,-2
4,-2
98,-2
69,-2
28,-2
-16,-2
-32,-2
19,-2
-9,5
5,5
-10,5
3,5
0,5
-12,5
-1,5
6,5
-6,5
-15,5
2,5
2,5
0,5
-4,5
-4,5
-1,5
-2,-2
4,-2
6,-2
-1,-2
0,-2
-1,-2
4,-2
1,-2
-2,-2
8,-2
3,-2
-6,-2
5,-2
2,-2
5,-2
0,-2
1,-2
3,2
4,2
-9,2
-2,2
2,2
-5,2
0,2
3,2
0,2
0,2
-2,2
3,2
0,2
-3,2
0,2
2,2
0,0
-3,0
-2,0
-2,0
-1,0
-5,0
0,0
-2,0
0,0
0,0
2,0
0,0
0,0
-2,0
3,0
5,0
0,0
-32,-7
92,-7
-26,-7
35,-7
5,-7
3,-7
6,-7
-6,-7
8,-7
8,-7
2,-7
0,-7
10,-7
0,-7
1,-7
-4,-7
9,-7
11,11
6,11
-4,11
-6,11
1,11
-3,11
1,11
3,11
-7,11
-1,11
-5,11
0,11
1,11
2,11
-3,11
-7,11
1,-2
5,-2
-3,-2
-11,-2
-2,-2
-3,-2
3,-2
-4,-2
-7,-2
-6,-2
3,-2
0,-2
-6,-2
-4,-2
-4,-2
4,-2
1,-2
-2,0
0,0
0,0
2,0
-9,0
-6,0
1,0
4,0
-2,0
1,0
-2,0
-1,0
2,0
0,0
5,0
-6,0
-5,2
1,2
1,2
2,2
-3,2
1,2
-1,2
0,2
-3,2
-2,2
126,2
63,2
-67,2
64,2
19,2
-3,2
11,2
-6,1
14,1
-6,1
-5,1
2,1
12,1
-3,1
-11,1
-5,1
10,1
14,1
1,1
-5,1
-5,1
-5,1
-9,1
6,1
-3,-6
0,-6
-1,-6
5,-6
3,-6
-7,-6
-7,-6
-3,-6
-2,-6
0,-6
-2,-6
2,-6
0,-6
1,-6
1,-6
0,-6
0,0
-2,0
-6,0
3,0
3,0
-2,0
1,0
-2,0
0,0
1,0
-5,0
1,0
0,0
3,0
-1,0
-3,0
4,0
0,-3
0,-3
1,-3
4,-3
-1,-3
-3,-3
-3,-3
2,-3
-2,-3
-4,-3
1,-3
-34,-3
-17,-3
-34,-3
-62,-3
-20,-3
26,0
-4,0
-2,0
0,0
3,0
3,0
-6,0
0,0
3,0
2,0
-10,0
0,0
-2,0
10,0
5,0
1,0
-7,0
-1,0
-4,0
-4,0
0,0
3,0
-4,0
0,0
-3,0
-4,0
0,0
0,0
0,0
2,0
0,0
5,0
1,0
-8,0
1,-3
-3,-3
0,-3
0,-3
-1,-3
2,-3
1,-3
-3,-3
-3,-3
5,-3
-8,-3
-1,-3
-3,-3
5,-3
3,-3
-2,-3
6,-3
-1,-3
4,-3
0,-3
-6,-3
1,-3
2,-3
-3,-3
0,-3
1,-3
-2,-3
0,-3
2,-3
1,-3
-2,-3
-1,-3
0,-3
3,-1
0,-1
0,-1
105,-1
-108,-1
6,-1
-35,-1
-28,-1
32,-1
-9,-1
-1,-1
0,-1
5,-1
4,-1
-6,-1
3,-1
1,-2
0,-2
-5,-2
0,-2
-4,-2
7,-2
8,-2
-3,-2
-7,-2
-2,-2
1,-2
7,-2
0,-2
-4,-2
-4,-2
0,-2
2,-2
4,0
0,0
-2,0
-2,0
5,0
0,0
-5,0
-2,0
0,0
1,0
1,0
-7,0
-7,0
-1,0
5,0
-3,0
0,0
0,0
-2,0
-5,0
-4,0
-5,0
-3,0
2,0
0,0
-3,0
-1,0
0,0
0,0
-4,0
-4,0
0,0
4,0
1,0
-1,0
2,0
-4,0
2,0
1,0
-1,0
2,0
-4,0
2,0
3,0
-2,0
110,0
-50,0
-83,0
-47,0
22,0
9,-3
0,-3
-3,-3
10,-3
11,-3
1,-3
-8,-3
-10,-3
0,-3
-5,-3
7,-3
-8,-3
-8,-3
1,-3
11,-3
11,-3
-2,0
-6,0
-3,0
-3,0
-2,0
-5,0
1,0
0,0
-1,0
-2,0
1,0
-4,0
2,0
3,0
-2,0
-6,0
-1,0
2,0
-2,0
-2,0
0,0
6,0
-1,0
-10,0
0,0
-2,0
6,0
3,0
-5,0
5,0
3,0
2,0
-3,0
-5,1
-2,1
3,1
-1,1
-1,1
-6,1
2,1
1,1
0,1
8,1
1,1
4,1
-1,1
-3,1
5,1
1,1
77,1
-25,-3
-84,-3
-46,-3
10,-3
-2,-3
-1,-3
0,-3
11,-3
6,-3
2,-3
-12,-3
-3,-3
5,-3
-5,-3
3,-3
-6,-3
-7,-3
-3,3
0,3
10,3
-2,3
-6,3
-5,3
-9,3
0,3
-4,3
1,3
0,3
-3,3
2,3
-1,3
3,3
1,3
0,-2
3,-2
5,-2
-7,-2
0,-2
2,-2
0,-2
4,-2
-1,-2
0,-2
0,-2
0,-2
-1,-2
-5,-2
-1,-2
-2,-2
-1,-2
6,-2
-5,-2
1,-2
4,-2
0,-2
-2,-2
-7,-2
3,-2
-2,-2
0,-2
-2,-2
0,-2
-3,-2
0,-2
1,-2
-4,-2
-3,-13
127,-13
104,-13
-79,-13
18,-13
14,-13
6,-13
5,-13
-2,-13
5,-13
3,-13
-6,-13
-5,-13
14,-13
7,-13
-7,-13
-1,-12
0,5
13,5
3,5
9,5
-5,5
0,5
0,5
1,5
1,5
0,5
-2,5
4,5
5,5
7,5
0,5
1,5
0,5
3,-1
-3,-1
3,-1
-3,-1
-3,-1
8,-1
-3,-1
0,-1
1,-1
-3,-1
2,-1
-2,-1
1,-1
-3,-1
0,-1
-3,-1
-2,2
-3,2
-1,2
0,2
-5,2
-2,2
2,2
-3,2
-6,2
5,2
-1,2
1,2
2,2
0,2
0,2
-4,2
2,2
0,-4
0,-4
2,-4
3,-4
5,-4
2,-4
-18,-4
117,-4
5,-4
50,-4
-9,-4
0,-4
-3,-4
-11,-4
10,-4
-2,-4
5,7
0,7
14,7
-1,7
-3,7
2,7
10,7
0,7
-4,7
-9,7
3,7
5,7
4,7
4,7
-3,7
-5,7
-2,7
-1,-7
6,-7
0,-7
-2,-7
-1,-7
0,-7
1,-7
0,-7
-2,-7
1,-7
-8,-7
-4,-7
-6,-7
7,-7
0,-7
3,-7
-4,-2
-1,-2
1,-2
2,-2
-1,-2
3,-2
-5,-2
1,-2
4,-2
2,-2
5,-2
-1,-2
-4,-2
4,-2
5,-2
-1,-2
-2,-2
-3,2
2,2
2,2
0,2
-1,2
1,2
0,2
-3,2
3,2
-5,2
-1,2
-1,2
114,2
-44,2
12,2
-11,2
2,2
-1,1
-7,1
0,1
4,1
0,1
-4,1
-6,1
0,1
-3,1
1,1
-2,1
-5,1
-1,1
2,1
-3,1
-4,1
-3,-1
-7,-1
3,-1
-2,-1
3,-1
0,-1
1,-1
3,-1
1,-1
1,-1
-1,-1
-2,-1
-2,-1
4,-1
1,-1
4,-1
-3,-1
0,0
0,0
2,0
2,0
-1,0
-1,0
-6,0
3,0
-2,0
-3,0
5,0
7,0
-7,0
-1,0
-7,0
0,0
-4,2
0,2
6,2
-5,2
2,2
0,2
-3,2
-1,2
-3,2
0,2
-1,2
-8,2
68,2
56,2
-91,2
-26,2
10,2
17,7
-3,7
5,7
2,7
3,7
-10,7
-8,7
12,7
-3,7
-6,7
0,7
-3,7
2,7
5,7
-4,7
-7,7
-8,7
0,1
2,1
0,1
-3,1
-2,1
-6,1
6,1
-2,1
0,1
-2,1
3,1
-2,1
-3,1
3,1
-2,1
1,1
7,0
3,0
7,0
3,0
0,0
5,0
2,0
8,0
-1,0
6,0
-5,0
2,0
-6,0
0,0
-5,0
-7,0
-5,0
0,0
-3,0
-6,0
1,0
-2,0
-6,0
0,0
-5,0
-11,0
-5,0
-3,0
-6,0
-4,0
-1,0
-7,0
-2,0
0,-12
-2,-12
75,-12
-47,-12
29,-12
7,-12
9,-12
3,-12
-11,-12
0,-12
-7,-12
0,-12
1,-12
7,-12
-3,-12
-13,-12
1,-12
2,6
1,6
3,6
-3,6
-2,6
-4,6
0,6
-4,6
-1,6
-5,6
0,6
0,6
4,6
1,6
0,6
0,6
-1,6
0,-1
-2,-1
0,-1
5,-1
-6,-1
6,-1
-5,-1
-3,-1
8,-1
4,-1
-3,-1
-3,-1
-2,-1
-1,-1
0,-1
1,-1
-2,1
0,1
0,1
-1,1
4,1
-2,1
-2,1
-4,1
-2,1
0,1
-4,1
0,1
1,1
3,1
1,1
0,1
2,1
-3,-1
-1,-1
10,-1
-70,-1
-85,-1
53,-1
-34,-1
0,-1
-1,-1
-3,-1
6,-1
3,-1
-11,-1
-6,-1
-12,-1
3,-1
0,-2
6,-2
0,-2
0,-2
-6,-2
0,-2
2,-2
0,-2
-9,-2
-2,-2
-3,-2
8,-2
1,-2
1,-2
-4,-2
-3,-2
0,-2
0,-1
1,-1
-1,-1
-4,-1
4,-1
0,-1
1,-1
0,-1
-3,-1
0,-1
5,-1
-8,-1
0,-1
0,-1
4,-1
4,-1
1,1
0,1
2,1
-1,1
3,1
7,1
-2,1
-3,1
7,1
-5,1
3,1
2,1
-2,1
2,1
0,1
-2,1
5,1
-4,3
0,3
0,3
50,3
61,3
-19,3
45,3
9,3
8,3
0,3
-10,3
10,3
-6,3
-13,3
1,3
8,3
-5,3
-6,1
-3,1
3,1
4,1
-2,1
1,1
-5,1
5,1
0,1
4,1
4,1
-6,1
0,1
1,1
0,1
2,1
-4,0
0,0
0,0
2,0
2,0
4,0
0,0
-7,0
-1,0
-1,0
-3,0
1,0
-8,0
0,0
6,0
-2,0
4,0
-10,4
-4,4
1,4
-4,4
-5,4
-4,4
0,4
-3,4
0,4
-2,4
-9,4
2,4
1,4
-6,4
0,4
-4,4
-3,0
5,0
0,0
0,0
5,0
-2,0
-1,0
-117,0
-115,0
78,0
38,0
9,0
18,0
0,0
-4,0
18,0
-1,0
-6,7
6,7
-7,7
-4,7
-5,7
7,7
13,7
2,7
0,7
-2,7
4,7
4,7
-5,7
-2,7
-3,7
-3,7
0,7
1,-4
6,-4
0,-4
0,-4
-1,-4
1,-4
6,-4
4,-4
-2,-4
-1,-4
-3,-4
3,-4
2,-4
-4,-4
-2,-4
-4,-4
1,-2
7,-2
0,-2
1,-2
-1,-2
-1,-2
4,-2
-1,-2
0,-2
-11,-2
-4,-2
3,-2
0,-2
2,-2
-4,-2
2,-2
3,-2
3,-6
4,-6
5,-6
1,-6
-1,-6
0,-6
4,-6
0,-6
0,-6
-2,-6
5,-6
-3,-6
1,-6
-94,-6
-100,-6
90,-6
41,2
0,2
17,2
0,2
-7,2
11,2
4,2
0,2
4,2
-2,2
-8,2
-5,2
3,2
6,2
2,2
0,2
-6,2
4,7
0,7
-4,7
-1,7
-1,7
3,7
0,7
0,7
-2,7
0,7
0,7
0,7
1,7
0,7
5,7
4,7
1,7
1,3
4,3
1,3
-1,3
-5,3
-3,3
7,3
0,3
0,3
0,3
0,3
2,3
0,3
0,3
-2,3
-1,3
3,0
-8,0
-3,0
0,0
0,0
5,0
-1,0
2,0
0,0
-3,0
5,0
4,0
-1,0
-4,0
-1,0
0,0
0,0
0,-5
4,-5
-83,-5
122,-5
-81,-5
-50,-5
-4,-5
0,-5
11,-5
-8,-5
-1,-5
3,-5
-3,-5
-6,-5
1,-5
0,-5
6,-2
-4,-2
-6,-2
-4,-2
1,-2
2,-2
5,-2
-2,-2
-3,-2
-1,-2
5,-2
0,-2
4,-2
0,-2
-3,-2
1,-2
0,-2
-2,-1
-1,-1
3,-1
1,-1
-6,-1
4,-1
-2,-1
-4,-1
-2,-1
1,-1
1,-1
-5,-1
1,-1
4,-1
-4,-1
2,-1
0,3
0,3
0,3
3,3
1,3
-7,3
4,3
2,3
-2,3
0,3
-2,3
1,3
3,3
1,3
-2,3
0,3
-8,3
-1,0
3,0
-1,0
-1,0
-26,0
-104,0
0,0
63,0
-13,0
-5,0
-7,0
-11,0
7,0
-11,0
0,0
2,0
8,0
0,3
0,3
0,3
5,3
6,3
6,3
-11,3
-8,3
5,3
0,3
5,3
0,3
7,3
-1,3
-5,3
6,3
-6,-2
-5,-2
4,-2
0,-2
8,-2
3,-2
2,-2
-4,-2
2,-2
2,-2
-5,-2
6,-2
1,-2
-4,-2
8,-2
-1,-2
-8,-2
6,4
-1,4
-2,4
-3,4
0,4
-2,4
-3,4
4,4
3,4
6,4
2,4
0,4
-3,4
4,4
0,4
3,4
0,1
0,1
-27,1
43,1
-9,1
37,1
14,1
11,1
9,1
-9,1
4,1
-5,1
0,1
-3,1
2,1
-15,1
-9,1
-3,6
4,6
7,6
-1,6
4,6
1,6
5,6
5,6
6,6
7,6
9,6
0,6
1,6
-2,6
-2,6
-3,6
0,6
-1,-4
-8,-4
-1,-4
0,-4
-7,-4
-9,-4
-2,-4
2,-4
-7,-4
0,-4
-2,-4
-1,-4
6,-4
-3,-4
-2,-4
-1,-4
2,3
3,3
2,3
6,3
3,3
3,3
2,3
0,3
-3,3
3,3
1,3
5,3
1,3
0,3
-4,3
-5,3
1,3
2,0
0,0
0,0
-6,0
-4,0
4,0
3,0
46,0
98,0
74,0
-27,0
-16,0
33,0
-17,0
7,0
-16,0
5,5
-2,5
-7,5
9,5
-1,5
-11,5
-8,5
-2,5
-2,5
-2,5
-1,5
0,5
0,5
1,5
2,5
1,5
-3,5
0,-3
4,-3
6,-3
2,-3
6,-3
1,-3
1,-3
-3,-3
0,-3
2,-3
3,-3
0,-3
0,-3
0,-3
3,-3
1,-3
-3,1
0,1
-3,1
4,1
6,1
6,1
0,1
-2,1
4,1
-4,1
-1,1
0,1
0,1
0,1
2,1
-1,1
-3,1
-3,0
1,0
2,0
-3,0
